timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:30,-21.27,84.1,-18.57,101.54,-890,OK
2025-08-12 14:30,-19.28,84.1,-18,101.54,-890,OK
2025-08-12 14:30,-19.89,84.1,-18.67,101.54,-890,OK
2025-08-12 14:30,-21.18,84.1,-19.24,101.54,-890,OK
2025-08-12 14:30,-21.73,84.1,-19.23,101.54,-890,OK
2025-08-12 14:30,-24.39,84.1,-19.78,101.54,-890,OK
2025-08-12 14:30,-28.31,84.1,-22.88,101.54,-890,OK
2025-08-12 14:30,-30.99,84.1,-24.33,101.54,-890,OK
2025-08-12 14:30,-32.83,84.1,-23.21,101.54,-890,OK
2025-08-12 14:30,-36.98,84.1,-23.34,101.54,-890,OK
2025-08-12 14:30,-39.24,84.1,-22.25,101.54,-890,OK
2025-08-12 14:30,-39.65,84.1,-19.97,101.54,-890,OK
2025-08-12 14:30,-39.36,84.1,-16.92,101.54,-890,OK
2025-08-12 14:30,-38.97,84.1,-15.73,101.54,-890,OK
2025-08-12 14:30,-34.99,84.1,-15.3,101.54,-890,OK
2025-08-12 14:30,-30.17,84.1,-15.45,101.54,-890,OK
2025-08-12 14:30,-26.08,84.1,-14.23,101.54,-890,OK
2025-08-12 14:30,-20.62,84.1,-15.66,101.54,-890,OK
2025-08-12 14:30,-17.3,84.1,-17.41,101.54,-890,OK
2025-08-12 14:30,-15.51,84.1,-16.19,101.54,-890,OK
2025-08-12 14:30,-14.4,84.1,-15.31,101.54,-890,OK
2025-08-12 14:30,-14.22,84.1,-14.07,101.54,-890,OK
2025-08-12 14:30,-13.14,84.1,-12.37,101.54,-890,OK
2025-08-12 14:30,-11.24,84.1,-9.28,101.54,-890,OK
2025-08-12 14:30,-6.24,84.1,-9.98,101.54,-890,OK
2025-08-12 14:30,2.73,84.1,-9.75,101.54,-890,OK
2025-08-12 14:30,15.75,84.1,-10.87,101.54,-890,OK
2025-08-12 14:30,30.92,84.1,-11.3,101.54,-890,OK
2025-08-12 14:30,50.21,84.1,-13.61,101.54,-890,OK
2025-08-12 14:30,72.84,84.1,-13.02,101.54,-890,OK
2025-08-12 14:30,93.32,84.1,-12.09,101.54,-890,OK
2025-08-12 14:30,114.24,84.1,-13.62,101.54,-890,OK
2025-08-12 14:30,132.49,84.1,-13.82,101.54,-890,OK
2025-08-12 14:30,145.28,83.61,-12.27,101.54,-890,OK
2025-08-12 14:30,151.29,83.61,-12.13,101.54,-890,OK
2025-08-12 14:30,151.63,83.61,-12.97,101.54,-890,OK
2025-08-12 14:30,144.25,83.61,-10.11,101.54,-890,OK
2025-08-12 14:30,131.13,83.61,-7.3,101.54,-890,OK
2025-08-12 14:30,115.13,83.61,-4,101.54,-890,OK
2025-08-12 14:30,96.34,83.61,-0.86,101.54,-890,OK
2025-08-12 14:30,77.17,83.61,4.95,101.54,-890,OK
2025-08-12 14:30,57.8,83.61,11.59,101.54,-890,OK
2025-08-12 14:30,39.83,83.61,15.8,101.54,-890,OK
2025-08-12 14:30,23.26,83.61,20.24,101.54,-890,OK
2025-08-12 14:30,9.16,83.61,25.08,101.54,-890,OK
2025-08-12 14:30,-5.19,83.61,28.62,101.54,-890,OK
2025-08-12 14:30,-16.83,83.61,32.56,101.54,-890,OK
2025-08-12 14:30,-25.5,83.61,36.14,101.54,-890,OK
2025-08-12 14:30,-32.93,83.61,38.12,101.54,-890,OK
2025-08-12 14:30,-41.72,83.61,39.85,101.54,-890,OK
2025-08-12 14:30,-46.43,83.61,38.69,101.54,-890,OK
2025-08-12 14:30,-49.37,83.61,34.46,101.54,-890,OK
2025-08-12 14:30,-50.42,83.61,31.17,101.54,-890,OK
2025-08-12 14:30,-49.81,83.61,26.39,101.54,-890,OK
2025-08-12 14:30,-47.86,83.61,21.08,101.54,-890,OK
2025-08-12 14:30,-46.94,83.61,17.88,101.54,-890,OK
2025-08-12 14:30,-44.11,83.61,13.26,101.54,-890,OK
2025-08-12 14:30,-42.79,83.61,9.02,101.54,-890,OK
2025-08-12 14:30,-43.06,83.61,5.38,101.54,-890,OK
2025-08-12 14:30,-41.96,83.61,1.37,101.54,-890,OK
2025-08-12 14:30,-38.85,83.61,-2.64,101.54,-890,OK
2025-08-12 14:30,-37.87,83.61,-4.67,101.54,-890,OK
2025-08-12 14:30,-35.46,83.61,-5.86,101.54,-890,OK
2025-08-12 14:30,-31.09,83.61,-7.74,101.54,-890,OK
2025-08-12 14:30,-26.11,83.61,-8.51,101.54,-890,OK
2025-08-12 14:30,-23.85,83.61,-10.16,101.54,-890,OK
2025-08-12 14:30,-20.3,83.61,-11.07,101.54,-890,OK
2025-08-12 14:30,-19.43,83.61,-14.11,101.54,-890,OK
2025-08-12 14:30,-20.35,83.61,-15.03,101.54,-890,OK
2025-08-12 14:30,-21.79,83.61,-17.53,101.54,-890,OK
2025-08-12 14:30,-23.6,83.61,-18.8,101.54,-890,OK
2025-08-12 14:30,-27.65,83.61,-22.27,101.54,-890,OK
2025-08-12 14:30,-31.52,83.61,-23.59,101.54,-890,OK
2025-08-12 14:30,-32.34,83.61,-25.98,101.54,-890,OK
2025-08-12 14:30,-35.56,83.61,-25.42,101.54,-890,OK
2025-08-12 14:30,-36.77,83.61,-25.18,101.54,-890,OK
2025-08-12 14:30,-39.03,83.61,-23.42,101.54,-890,OK
2025-08-12 14:30,-39.51,83.61,-25.15,101.54,-890,OK
2025-08-12 14:30,-41.61,83.61,-25.42,101.54,-890,OK
2025-08-12 14:30,-41.56,83.61,-24.9,101.54,-890,OK
2025-08-12 14:30,-42.96,83.61,-25.93,101.54,-890,OK
2025-08-12 14:30,-43.35,83.61,-26.45,101.54,-890,OK
2025-08-12 14:30,-43.45,83.61,-22.46,101.54,-890,OK
2025-08-12 14:30,-42.39,83.61,-20.13,101.54,-890,OK
2025-08-12 14:30,-40.55,83.61,-22,101.54,-890,OK
2025-08-12 14:30,-37.51,83.61,-20.69,101.54,-890,OK
2025-08-12 14:30,-34.01,83.61,-19.38,101.54,-890,OK
2025-08-12 14:30,-30.39,83.61,-20.67,101.54,-890,OK
2025-08-12 14:30,-26.37,83.61,-22.82,101.54,-890,OK
2025-08-12 14:30,-22.19,83.61,-18.28,101.54,-890,OK
2025-08-12 14:30,-19.22,83.61,-16.47,101.54,-890,OK
2025-08-12 14:30,-15.82,83.61,-16.81,101.54,-890,OK
2025-08-12 14:30,-10.13,83.61,-12.45,101.54,-890,OK
2025-08-12 14:30,-5.75,83.61,-9.59,101.54,-890,OK
2025-08-12 14:30,1.04,83.61,-10.3,101.54,-890,OK
2025-08-12 14:30,12.09,83.61,-11.19,101.54,-890,OK
2025-08-12 14:30,28.61,83.61,-9.51,101.54,-890,OK
2025-08-12 14:30,46.75,83.61,-11.65,101.54,-890,OK
2025-08-12 14:30,67.81,83.61,-13.36,101.54,-890,OK
2025-08-12 14:30,89.21,83.61,-13.1,101.54,-890,OK
2025-08-12 14:30,110.59,83.61,-10.86,101.54,-890,OK
2025-08-12 14:30,128.5,83.61,-9.77,101.54,-890,OK
2025-08-12 14:30,141.53,83.61,-9.36,101.54,-890,OK
2025-08-12 14:30,151.05,83.61,-5.11,101.54,-890,OK
2025-08-12 14:30,155.69,83.61,-2.76,101.54,-890,OK
2025-08-12 14:30,154,83.61,-0.93,101.54,-890,OK
2025-08-12 14:30,145.91,83.61,1.92,101.54,-890,OK
2025-08-12 14:30,132.69,83.61,7.69,101.54,-890,OK
2025-08-12 14:30,115.39,83.61,14.83,101.54,-890,OK
2025-08-12 14:30,94.06,83.61,22.45,101.54,-890,OK
2025-08-12 14:30,72.49,83.61,31.33,101.54,-890,OK
2025-08-12 14:30,50.57,83.61,38.81,101.54,-890,OK
2025-08-12 14:30,31.34,83.61,44.8,101.54,-890,OK
2025-08-12 14:30,12.37,83.61,47.78,101.54,-890,OK
2025-08-12 14:30,-3.7,83.61,49.42,101.54,-890,OK
2025-08-12 14:30,-18.06,83.61,51.66,101.54,-890,OK
2025-08-12 14:30,-30.23,83.61,49.64,101.54,-890,OK
2025-08-12 14:30,-41.83,83.61,48.13,101.54,-890,OK
2025-08-12 14:30,-49.94,83.61,45.02,101.54,-890,OK
2025-08-12 14:30,-58.56,83.61,39.72,101.54,-890,OK
2025-08-12 14:30,-64.84,83.61,31.69,101.54,-890,OK
2025-08-12 14:30,-69.86,83.61,27.11,101.54,-890,OK
2025-08-12 14:30,-72.45,83.61,18.36,101.54,-890,OK
2025-08-12 14:30,-73.92,83.61,11.56,101.54,-890,OK
2025-08-12 14:30,-71.42,83.61,5.41,101.54,-890,OK
2025-08-12 14:30,-69.38,83.61,-0.7,101.54,-890,OK
2025-08-12 14:30,-65.58,83.61,-8.22,101.54,-890,OK
2025-08-12 14:30,-62.44,83.61,-12.9,101.54,-890,OK
2025-08-12 14:30,-59,83.61,-17.61,101.54,-890,OK
2025-08-12 14:30,-53.99,83.61,-20.76,101.54,-890,OK
2025-08-12 14:30,-48.69,83.61,-22.69,101.54,-890,OK
2025-08-12 14:30,-44.14,83.61,-21.19,101.54,-890,OK
2025-08-12 14:30,-38.33,83.61,-20.46,101.54,-890,OK
2025-08-12 14:30,-33.08,83.61,-17.54,101.54,-890,OK
2025-08-12 14:30,-29.42,83.61,-16.57,101.54,-890,OK
2025-08-12 14:30,-26.3,83.61,-15.68,101.54,-890,OK
2025-08-12 14:30,-24.23,83.61,-15.82,101.54,-890,OK
2025-08-12 14:30,-23.02,83.61,-15.56,101.54,-890,OK
2025-08-12 14:30,-21.78,83.61,-15.55,101.54,-890,OK
2025-08-12 14:30,-22.91,83.61,-13.22,101.54,-890,OK
2025-08-12 14:30,-24.75,83.61,-12.26,101.54,-890,OK
2025-08-12 14:30,-25.39,83.61,-9.78,101.54,-890,OK
2025-08-12 14:30,-25.99,83.61,-6.65,101.54,-890,OK
2025-08-12 14:30,-28.85,83.61,-7.4,101.54,-890,OK
2025-08-12 14:30,-29.15,83.61,-8.97,101.54,-890,OK
2025-08-12 14:30,-29.93,83.61,-8.86,101.54,-890,OK
2025-08-12 14:30,-31.67,83.61,-11.05,101.54,-890,OK
2025-08-12 14:30,-33.6,83.61,-13.79,101.54,-890,OK
2025-08-12 14:30,-33.41,83.61,-13.85,101.54,-890,OK
2025-08-12 14:30,-36.62,83.61,-15.69,101.54,-890,OK
2025-08-12 14:30,-38.45,83.61,-16.53,101.54,-890,OK
2025-08-12 14:30,-37.64,83.61,-16.27,101.54,-890,OK
2025-08-12 14:30,-40.31,83.61,-13.5,101.54,-890,OK
2025-08-12 14:30,-40.95,83.61,-12.24,101.54,-890,OK
2025-08-12 14:30,-39.33,83.61,-9.48,101.54,-890,OK
2025-08-12 14:30,-37.28,83.61,-8.36,101.54,-890,OK
2025-08-12 14:30,-36.76,83.61,-7.15,101.54,-890,OK
2025-08-12 14:30,-33.54,83.61,-8.7,101.54,-890,OK
2025-08-12 14:30,-33.07,83.61,-9.66,101.54,-890,OK
2025-08-12 14:30,-34.18,83.61,-9.18,101.54,-890,OK
2025-08-12 14:30,-35.11,83.61,-9.67,101.54,-890,OK
2025-08-12 14:30,-35.04,83.61,-10.62,101.54,-890,OK
2025-08-12 14:30,-32.68,83.61,-11,101.54,-890,OK
2025-08-12 14:30,-25.98,83.61,-10.83,101.54,-890,OK
2025-08-12 14:30,-15.05,83.61,-11.7,101.54,-890,OK
2025-08-12 14:30,1.94,83.61,-12.14,101.54,-890,OK
2025-08-12 14:30,24.78,83.61,-13.04,101.54,-890,OK
2025-08-12 14:30,49.68,83.61,-12.51,101.54,-890,OK
2025-08-12 14:30,74.86,83.61,-11.63,101.54,-890,OK
2025-08-12 14:30,100.62,83.61,-12.22,101.54,-890,OK
2025-08-12 14:30,121.96,83.61,-12.83,101.54,-890,OK
2025-08-12 14:30,138.2,84.36,-9.99,101.54,-890,OK
2025-08-12 14:30,149.34,84.36,-5.65,101.54,-890,OK
2025-08-12 14:30,154.9,84.36,-0.16,101.54,-890,OK
2025-08-12 14:30,153.32,84.36,9.15,101.54,-890,OK
2025-08-12 14:30,146.28,84.36,23.13,101.54,-890,OK
2025-08-12 14:30,134.53,84.36,36.58,101.54,-890,OK
2025-08-12 14:30,119.01,84.36,47.64,101.54,-890,OK
2025-08-12 14:30,102.06,84.36,57.37,101.54,-890,OK
2025-08-12 14:30,84.06,84.36,66.06,101.54,-890,OK
2025-08-12 14:30,67.74,84.36,71.59,101.54,-890,OK
2025-08-12 14:30,50.22,84.36,74.44,101.54,-890,OK
2025-08-12 14:30,35.68,84.36,77.02,101.54,-890,OK
2025-08-12 14:30,20.61,84.36,76.88,101.54,-890,OK
2025-08-12 14:30,7.96,84.36,74.47,101.54,-890,OK
2025-08-12 14:30,-5.43,84.36,69.53,101.54,-890,OK
2025-08-12 14:30,-16.64,84.36,63.49,101.54,-890,OK
2025-08-12 14:30,-27.24,84.36,56.48,101.54,-890,OK
2025-08-12 14:30,-35.57,84.36,50.47,101.54,-890,OK
2025-08-12 14:30,-43.44,84.36,41.54,101.54,-890,OK
2025-08-12 14:30,-50.54,84.36,32.12,101.54,-890,OK
2025-08-12 14:30,-55.11,84.36,20.9,101.54,-890,OK
2025-08-12 14:30,-58.53,84.36,9.59,101.54,-890,OK
2025-08-12 14:30,-60.83,84.36,-2.47,101.54,-890,OK
2025-08-12 14:30,-63.1,84.36,-11.77,101.54,-890,OK
2025-08-12 14:30,-63.66,84.36,-20.23,101.54,-890,OK
2025-08-12 14:30,-63.56,84.36,-27.64,101.54,-890,OK
2025-08-12 14:30,-61.69,84.36,-35.41,101.54,-890,OK
2025-08-12 14:30,-61.26,84.36,-42.36,101.54,-890,OK
2025-08-12 14:30,-58.27,84.36,-46.98,101.54,-890,OK
2025-08-12 14:30,-53.35,84.36,-50.99,101.54,-890,OK
2025-08-12 14:30,-49.53,84.36,-54.49,101.54,-890,OK
2025-08-12 14:30,-47.39,84.36,-55.56,101.54,-890,OK
2025-08-12 14:30,-41.77,84.36,-54.6,101.54,-890,OK
2025-08-12 14:30,-36.76,84.36,-55.78,101.54,-890,OK
2025-08-12 14:30,-33.57,84.36,-55.29,101.54,-890,OK
2025-08-12 14:30,-30.37,84.36,-52.3,101.54,-890,OK
2025-08-12 14:30,-26.65,84.36,-49.83,101.54,-890,OK
2025-08-12 14:30,-24.51,84.36,-47.99,101.54,-890,OK
2025-08-12 14:30,-24.9,84.36,-43.85,101.54,-890,OK
2025-08-12 14:30,-24.52,84.36,-40.6,101.54,-890,OK
2025-08-12 14:30,-24.7,84.36,-37.17,101.54,-890,OK
2025-08-12 14:30,-25.81,84.36,-33.04,101.54,-890,OK
2025-08-12 14:30,-25.91,84.36,-30.99,101.54,-890,OK
2025-08-12 14:30,-26.24,84.36,-27.22,101.54,-890,OK
2025-08-12 14:30,-29.59,84.36,-25.26,101.54,-890,OK
2025-08-12 14:30,-32.94,84.36,-23.7,101.54,-890,OK
2025-08-12 14:30,-34.68,84.36,-22.98,101.54,-890,OK
2025-08-12 14:30,-39.33,84.36,-20.04,101.54,-890,OK
2025-08-12 14:30,-42.04,84.36,-19.12,101.54,-890,OK
2025-08-12 14:30,-41.08,84.36,-14.63,101.54,-890,OK
2025-08-12 14:30,-39.71,84.36,-10.58,101.54,-890,OK
2025-08-12 14:30,-38.6,84.36,-6.69,101.54,-890,OK
2025-08-12 14:30,-34.13,84.36,-3.84,101.54,-890,OK
2025-08-12 14:30,-28.77,84.36,-1.55,101.54,-890,OK
2025-08-12 14:30,-26.26,84.36,-0.88,101.54,-890,OK
2025-08-12 14:30,-22.27,84.36,-0.88,101.54,-890,OK
2025-08-12 14:30,-19.31,84.36,-0.79,101.54,-890,OK
2025-08-12 14:30,-19.3,84.36,-0.28,101.54,-890,OK
2025-08-12 14:30,-19.17,84.36,0.36,101.54,-890,OK
2025-08-12 14:30,-17.36,84.36,-0.06,101.54,-890,OK
2025-08-12 14:30,-17.21,84.36,1.57,101.54,-890,OK
2025-08-12 14:30,-13.17,84.36,1.77,101.54,-890,OK
2025-08-12 14:30,-8.24,84.36,1.85,101.54,-890,OK
2025-08-12 14:30,0.18,84.36,1.91,101.54,-890,OK
2025-08-12 14:30,12.5,84.36,3.58,101.54,-890,OK
2025-08-12 14:30,30.38,84.36,3.91,101.54,-890,OK
2025-08-12 14:30,48.24,84.36,5.02,101.54,-890,OK
2025-08-12 14:30,71,84.36,6.42,101.54,-890,OK
2025-08-12 14:30,93.86,84.36,8,101.54,-890,OK
2025-08-12 14:30,115.77,84.36,9.94,101.54,-890,OK
2025-08-12 14:30,134.63,84.36,15.83,101.54,-890,OK
2025-08-12 14:30,149.75,84.59,24.9,101.54,-890,OK
2025-08-12 14:30,159.33,84.59,37.12,101.54,-890,OK
2025-08-12 14:30,161.18,84.59,50.96,101.54,-890,OK
2025-08-12 14:30,156.28,84.59,66.23,101.54,-890,OK
2025-08-12 14:30,143.89,84.59,79.36,101.54,-890,OK
2025-08-12 14:30,129.47,84.59,89.66,101.54,-890,OK
2025-08-12 14:30,112.41,84.59,98.4,101.54,-890,OK
2025-08-12 14:30,92.48,84.59,103.73,101.54,-890,OK
2025-08-12 14:30,74.11,84.59,106.31,101.54,-890,OK
2025-08-12 14:30,55.64,84.59,105.98,101.54,-890,OK
2025-08-12 14:30,36.73,84.59,103.37,101.54,-890,OK
2025-08-12 14:30,18.44,84.59,97.06,101.54,-890,OK
2025-08-12 14:30,4.01,84.59,88.75,101.54,-890,OK
2025-08-12 14:30,-10.28,84.59,78.06,101.54,-890,OK
2025-08-12 14:30,-21.39,84.59,66.01,101.54,-890,OK
2025-08-12 14:30,-31.26,84.59,52.16,101.54,-890,OK
2025-08-12 14:30,-40.89,84.59,38.35,101.54,-890,OK
2025-08-12 14:30,-49.17,84.59,23.29,101.54,-890,OK
2025-08-12 14:30,-55.48,84.59,8.61,101.54,-890,OK
2025-08-12 14:30,-61.05,84.59,-5.28,101.54,-890,OK
2025-08-12 14:30,-66.14,84.59,-18.58,101.54,-890,OK
2025-08-12 14:30,-68.45,84.59,-31.84,101.54,-890,OK
2025-08-12 14:30,-70.31,84.59,-42.22,101.54,-890,OK
2025-08-12 14:30,-71.25,84.59,-51.39,101.54,-890,OK
2025-08-12 14:30,-71.28,84.59,-60.73,101.54,-890,OK
2025-08-12 14:30,-67.69,84.59,-66.84,101.54,-890,OK
2025-08-12 14:30,-65.55,84.59,-70.43,101.54,-890,OK
2025-08-12 14:30,-61.34,84.59,-72.85,101.54,-890,OK
2025-08-12 14:30,-57.4,84.59,-74.6,101.54,-890,OK
2025-08-12 14:30,-51.85,84.59,-74.66,101.54,-890,OK
2025-08-12 14:30,-49.02,84.59,-75.27,101.54,-890,OK
2025-08-12 14:30,-45.37,84.59,-74.84,101.54,-890,OK
2025-08-12 14:30,-43.46,84.59,-72.74,101.54,-890,OK
2025-08-12 14:30,-42.49,84.59,-69.55,101.54,-890,OK
2025-08-12 14:30,-41.18,84.59,-64.83,101.54,-890,OK
2025-08-12 14:30,-42.02,84.59,-58.2,101.54,-890,OK
2025-08-12 14:30,-40.79,84.59,-51.88,101.54,-890,OK
2025-08-12 14:30,-39.52,84.59,-45.77,101.54,-890,OK
2025-08-12 14:30,-36.69,84.59,-40.65,101.54,-890,OK
2025-08-12 14:30,-38.14,84.59,-35.73,101.54,-890,OK
2025-08-12 14:30,-35.74,84.59,-30.66,101.54,-890,OK
2025-08-12 14:30,-35.71,84.59,-25.53,101.54,-890,OK
2025-08-12 14:30,-35.31,84.59,-20.29,101.54,-890,OK
2025-08-12 14:30,-37.22,84.59,-15.74,101.54,-890,OK
2025-08-12 14:30,-35.98,84.59,-11.38,101.54,-890,OK
2025-08-12 14:30,-36.9,84.59,-7.32,101.54,-890,OK
2025-08-12 14:30,-37.47,84.59,-5.4,101.54,-890,OK
2025-08-12 14:30,-38.92,84.59,-4.57,101.54,-890,OK
2025-08-12 14:30,-40.25,84.59,-2.9,101.54,-890,OK
2025-08-12 14:30,-40.41,84.59,-1.92,101.54,-890,OK
2025-08-12 14:30,-39.57,84.59,-2.05,101.54,-890,OK
2025-08-12 14:30,-39.05,84.59,-1.51,101.54,-890,OK
2025-08-12 14:30,-36.25,84.59,-0.85,101.54,-890,OK
2025-08-12 14:30,-31.71,84.59,-0.8,101.54,-890,OK
2025-08-12 14:30,-28.17,84.59,-1.26,101.54,-890,OK
2025-08-12 14:30,-24.75,84.59,-3.81,101.54,-890,OK
2025-08-12 14:30,-20.21,84.59,-4.73,101.54,-890,OK
2025-08-12 14:30,-16.13,84.59,-6.75,101.54,-890,OK
2025-08-12 14:30,-13.74,84.59,-7.75,101.54,-890,OK
2025-08-12 14:30,-10.13,84.59,-9.86,101.54,-890,OK
2025-08-12 14:30,-8.21,84.59,-10.14,101.54,-890,OK
2025-08-12 14:30,-5.16,84.59,-10.93,101.54,-890,OK
2025-08-12 14:30,-4.44,84.59,-11.03,101.54,-890,OK
2025-08-12 14:30,-1.11,84.59,-12.76,101.54,-890,OK
2025-08-12 14:30,3.14,84.59,-12.4,101.54,-890,OK
2025-08-12 14:30,10.04,84.59,-10.23,101.54,-890,OK
2025-08-12 14:30,19.64,84.59,-9.28,101.54,-890,OK
2025-08-12 14:30,34,84.59,-8.58,101.54,-890,OK
2025-08-12 14:30,51.69,84.59,-6.54,101.54,-890,OK
2025-08-12 14:30,70.82,84.59,-1.73,101.54,-890,OK
2025-08-12 14:30,93.2,84.59,0.91,101.54,-890,OK
2025-08-12 14:30,113.25,84.59,6.85,101.54,-890,OK
2025-08-12 14:30,132.27,84.59,16.69,101.54,-890,OK
2025-08-12 14:30,146.16,84.59,28.67,101.54,-890,OK
2025-08-12 14:30,155.65,84.81,41.49,101.54,-890,OK
2025-08-12 14:30,156.93,84.81,58.76,101.54,-890,OK
2025-08-12 14:30,153.68,84.81,74.39,101.54,-890,OK
2025-08-12 14:30,145.53,84.81,92.15,101.54,-890,OK
2025-08-12 14:30,134.73,84.81,107.74,101.54,-890,OK
2025-08-12 14:30,120.16,84.81,118.68,101.54,-890,OK
2025-08-12 14:30,104.03,84.81,125.62,101.54,-890,OK
2025-08-12 14:30,87.45,84.81,131.35,101.54,-890,OK
2025-08-12 14:30,69.97,84.81,130.41,101.54,-890,OK
2025-08-12 14:30,51.8,84.81,127.01,101.54,-890,OK
2025-08-12 14:30,35.34,84.81,121.73,101.54,-890,OK
2025-08-12 14:30,22.21,84.81,111.32,101.54,-890,OK
2025-08-12 14:30,9.59,84.81,97.69,101.54,-890,OK
2025-08-12 14:30,-1.65,84.81,81,101.54,-890,OK
2025-08-12 14:30,-13.01,84.81,63.01,101.54,-890,OK
2025-08-12 14:30,-24.09,84.81,43.2,101.54,-890,OK
2025-08-12 14:30,-32.5,84.81,26.16,101.54,-890,OK
2025-08-12 14:30,-40.99,84.81,9.11,101.54,-890,OK
2025-08-12 14:30,-49.26,84.81,-9.02,101.54,-890,OK
2025-08-12 14:30,-52.49,84.81,-25.32,101.54,-890,OK
2025-08-12 14:30,-54.26,84.81,-38.41,101.54,-890,OK
2025-08-12 14:30,-58.57,84.81,-53.05,101.54,-890,OK
2025-08-12 14:30,-60.7,84.81,-63.98,101.54,-890,OK
2025-08-12 14:30,-58.49,84.81,-70.76,101.54,-890,OK
2025-08-12 14:30,-59.11,84.81,-76.42,101.54,-890,OK
2025-08-12 14:30,-58.99,84.81,-83.02,101.54,-890,OK
2025-08-12 14:30,-56.73,84.81,-86.8,101.54,-890,OK
2025-08-12 14:30,-53.43,84.81,-87.67,101.54,-890,OK
2025-08-12 14:30,-51.87,84.81,-88.12,101.54,-890,OK
2025-08-12 14:30,-48.61,84.81,-85.95,101.54,-890,OK
2025-08-12 14:30,-44.64,84.81,-85.33,101.54,-890,OK
2025-08-12 14:30,-42.15,84.81,-79,101.54,-890,OK
2025-08-12 14:30,-39.94,84.81,-75.96,101.54,-890,OK
2025-08-12 14:30,-38.74,84.81,-72.6,101.54,-890,OK
2025-08-12 14:30,-38.76,84.81,-69.98,101.54,-890,OK
2025-08-12 14:30,-38.86,84.81,-63.45,101.54,-890,OK
2025-08-12 14:30,-37.47,84.81,-60.53,101.54,-890,OK
2025-08-12 14:30,-36.47,84.81,-56.53,101.54,-890,OK
2025-08-12 14:30,-35.93,84.81,-51.06,101.54,-890,OK
2025-08-12 14:30,-33.95,84.81,-45.52,101.54,-890,OK
2025-08-12 14:30,-32.88,84.81,-40.41,101.54,-890,OK
2025-08-12 14:30,-30.77,84.81,-34.56,101.54,-890,OK
2025-08-12 14:30,-29.71,84.81,-31.35,101.54,-890,OK
2025-08-12 14:30,-27.75,84.81,-29.02,101.54,-890,OK
2025-08-12 14:30,-24.91,84.81,-25.66,101.54,-890,OK
2025-08-12 14:30,-22.36,84.81,-24.12,101.54,-890,OK
2025-08-12 14:30,-21.7,84.81,-23.68,101.54,-890,OK
2025-08-12 14:30,-22.02,84.81,-20.79,101.54,-890,OK
2025-08-12 14:30,-23.16,84.81,-18.46,101.54,-890,OK
2025-08-12 14:30,-26.31,84.81,-17.34,101.54,-890,OK
2025-08-12 14:30,-27.7,84.81,-15.02,101.54,-890,OK
2025-08-12 14:30,-29.19,84.81,-10.92,101.54,-890,OK
2025-08-12 14:30,-26.79,84.81,-8.73,101.54,-890,OK
2025-08-12 14:30,-24.36,84.81,-5.69,101.54,-890,OK
2025-08-12 14:30,-21.02,84.81,-3.41,101.54,-890,OK
2025-08-12 14:30,-18.16,84.81,-0.32,101.54,-890,OK
2025-08-12 14:30,-14.74,84.81,-0.25,101.54,-890,OK
2025-08-12 14:30,-13.28,84.81,2.9,101.54,-890,OK
2025-08-12 14:30,-10.66,84.81,4.88,101.54,-890,OK
2025-08-12 14:30,-8.96,84.81,6.53,101.54,-890,OK
2025-08-12 14:30,-9.32,84.81,7.48,101.54,-890,OK
2025-08-12 14:30,-7.96,84.81,8.97,101.54,-890,OK
2025-08-12 14:30,-6.72,84.81,7.44,101.54,-890,OK
2025-08-12 14:30,-6.31,84.81,8.14,101.54,-890,OK
2025-08-12 14:30,-4.35,84.81,8.36,101.54,-890,OK
2025-08-12 14:30,-0.54,84.81,8.81,101.54,-890,OK
2025-08-12 14:30,6.07,84.81,9.24,101.54,-890,OK
2025-08-12 14:30,14.7,84.81,9.4,101.54,-890,OK
2025-08-12 14:30,25.37,84.81,8.53,101.54,-890,OK
2025-08-12 14:30,39.73,84.81,9.29,101.54,-890,OK
2025-08-12 14:30,57.24,84.81,9.39,101.54,-890,OK
2025-08-12 14:30,75.2,84.81,11.24,101.54,-890,OK
2025-08-12 14:30,95.81,84.81,15.62,101.54,-890,OK
2025-08-12 14:30,116.41,84.81,22.64,101.54,-890,OK
2025-08-12 14:30,131.48,84.81,31.94,101.54,-890,OK
2025-08-12 14:30,144.27,84.81,46.85,101.54,-890,OK
2025-08-12 14:30,150.51,83.7,64.44,101.54,-890,OK
2025-08-12 14:30,149.64,83.7,85.07,101.54,-890,OK
2025-08-12 14:30,143.58,83.7,104.68,101.54,-890,OK
2025-08-12 14:30,133.87,83.7,125.91,101.54,-890,OK
2025-08-12 14:30,119.83,83.7,142.31,101.54,-890,OK
2025-08-12 14:30,104.62,83.7,153.71,101.54,-890,OK
2025-08-12 14:30,88.69,83.7,159.4,101.54,13180,OK
2025-08-12 14:30,71.48,83.7,159.36,101.54,13180,OK
2025-08-12 14:30,57.33,83.7,152.12,101.54,13180,OK
2025-08-12 14:30,42.02,83.7,138.81,101.54,13180,OK
2025-08-12 14:30,26.36,83.7,121.84,101.54,13180,OK
2025-08-12 14:30,11.67,83.7,103.11,101.54,13180,OK
2025-08-12 14:30,-0.59,83.7,82.49,101.54,13180,OK
2025-08-12 14:30,-12.54,83.7,59.62,101.54,13180,OK
2025-08-12 14:30,-25.06,83.7,37.47,101.54,13180,OK
